0.16,0.15,0.43,0.53,0.26,0.18,0.16,0.58,0.3,0.3,0.18,1,0.49,0.77,0.19,0.59,0.19,0.13,0.354838709677,0.54,0.7,0.85,0.36,0.39,0.38,0.33,0.44,0.07,0.18,0.191919191919,0.21,0.8,0.17,0.82,0.06,0.55,0.13,0.84,0.7,0.71,0.68,0.71,0.28,0.44,0.44,0.59,0.32,0.7,0.73,0.1,0.59,0.12,0.64,0.72,0.79,0.8,0.73,0.72,0.71,0.66,0.68,0.32,0.23,0.13,0.14,0.14,0.22,0.222222222222,0.23,0.81,0,0.26,0.65,0.252525252525,0.04,0.09,0.5,0.13,0.2,0.52,0.61,0.69696969697,0.71,0.66,0.79,0.63,0.428571428571,0.51,0.26,0.22,0,0.48,0.15,0.29,0.19,0.03,0.04,0.21,0.95,0.25,0.04,0.13,0.19,0.21,0.65,0.75,0.31,0.04,0.22,0.26,0.1,0.57,0.57,0.04,0.61,1,0.13,0.07,0.717171717172,0,1,0.27,0.27
0,0.47,0.88,0.24,0.02,0.01,0.66,0.59,0.5,0.51,0,0,0.08,0.28,0.15,0.17,0.68,1,0.451612903226,0.09,0.14,0.23,0.16,0.1,0.04,0,0.09,0.03,0.78,0.656565656566,0.71,0.23,0.86,0.21,0.85,0.44,0.75,0.31,0.5,0.65,0.63,0.62,0.51,0.08,0.05,0.13,0.05,0.55,0.56,0.02,0.72,0,0.75,0.64,0.58,0.6,0.07,0.05,0.04,0.04,0.94,0.04,0.34,0.3,0.41,0.42,0.43,0.40404040404,0.23,0.56,0,0.02,0.69,0.414141414141,0.11,0.48,0.63,0.76,0.21,0.06,0.05,0.0606060606061,0.03,0.1,0.14,0.15,0.795918367347,0.35,0.68,0,0,0.03,0.8,0.54,0.72,0.67,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.13,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.39
0,0.83,0,0.33,0.19,1,0.51,0.55,0.37,0.36,0,0,0.17,0.45,0.47,0.27,0.53,1,0.279569892473,0.16,0.11,0.16,0.1,0.14,0.23,0.18,0.21,0.03,0.6,1,0.91,0.12,1,0.3,0.16,0.32,0.46,0.19,0.25,0.43,0.39,0.33,0.88,0.58,0.56,0.55,0.69,0.24,0.25,0.01,0.32,0.02,0.39,0.48,0.52,0.53,0.64,0.68,0.67,0.63,0.07,1,0.9,0.92,0.86,0.75,0.97,0.444444444444,1,0.58,0,0,0.92,0.505050505051,0.22,0.44,0.58,0.41,0.61,0.13,0.12,0.111111111111,0.18,0.21,0.23,0.23,0.69387755102,0.58,0.25,0,0,0.69,0.54,0.47,0.66,0.73,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.4,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.24
0,0.58,0.27,0.75,0.11,0.02,0.25,0.43,0.2,0.35,0.02,0.91,0.49,0.77,0.22,0.55,0.31,0.16,0.376344086022,0.45,0.36,0.38,0.26,0,0.32,0.38,0.71,0.01,0.16,0.181818181818,0.27,0.36,0.13,0.58,0.52,0.42,0.46,0.43,0.64,0.38,0.43,0.54,0.51,0.73,0.74,0.72,0.49,0.46,0.51,0.01,0.32,0,0.18,0.4,0.5,0.63,0.05,0.09,0.1,0.12,0.91,0.02,0.2,0.21,0.53,0.55,0.44,0.686868686869,0.07,0.29,0.5,0.01,0.88,0.666666666667,0.2,0.5,0.73,0.04,0.08,0.26,0.25,0.232323232323,0.5,0.45,0.49,0.54,0.469387755102,0.67,0.54,0,0,0.1,0.76,0.56,0.63,0.69,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.11,0.12,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.19
0.02,0.37,0.53,0.55,0.09,0.02,0.54,0.68,0.54,0.41,0,0,0.22,0.53,0.1,0.34,0.48,0.32,0.376344086022,0.21,0.25,0.28,0.21,0.23,0.19,1,1,0.03,0.45,0.353535353535,0.48,0.31,0.34,0.54,0.35,0.45,0.42,0.37,0.7,0.73,0.75,0.76,0.37,0.24,0.24,0.41,0.1,0.75,0.78,0.03,0.69,0,0.94,0.74,0.66,0.66,0.2,0.13,0.11,0.1,0.92,0.08,0.18,0.15,0.32,0.27,0.41,0.20202020202,0.12,0.55,0,0.03,0.74,0.252525252525,0.24,0.33,0.38,0.63,0.18,0.12,0.11,0.111111111111,0.28,0.31,0.31,0.34,0.408163265306,0.44,0.6,0.03,0,0.08,0.59,0.32,0.47,0.53,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.17,0.06,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.91
0.01,0.42,0.07,0.92,0.08,0.02,0.35,0.4,0.25,0.44,0.03,1,0.44,0.68,0.4,0.7,0.45,0.06,0.52688172043,0.47,0.42,0.4,0.37,0.11,0.37,0.43,0.33,0,0.06,0.212121212121,0.31,0.37,0.13,0.63,0.5,0.31,0.29,0.5,0.45,0.34,0.48,0.49,0.4,0.71,0.74,0.82,0.62,0.72,0.68,0,0.09,0,0.26,0.27,0.45,0.46,0.03,0.03,0.04,0.04,0.94,0.05,0.16,0.16,0.42,0.47,0.29,0.727272727273,0.05,0.38,0.5,0.02,0.83,0.686868686869,0.05,0.23,0.56,0.03,0.06,0.21,0.19,0.171717171717,0.41,0.36,0.36,0.38,0.0714285714286,0.11,0.17,0,0,0.04,0.76,0.64,0.73,0.78,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.1,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.32
0.03,0.6,0.03,0.86,0.17,0.27,0.39,0.5,0.26,0.18,0,0,0.54,0.72,0.6,0.44,0.25,0.16,0.365591397849,0.48,0.4,0.4,0.41,0.27,0.36,0.38,0.38,0.01,0.12,0.131313131313,0.19,0.34,0.24,0.69,0.31,0.23,0.33,0.45,0.44,0.25,0.44,0.45,0.6,0.8,0.82,0.79,0.68,0.43,0.4,0,0.09,0.02,0.36,0.5,0.62,0.61,0.24,0.3,0.33,0.3,0.74,0.25,0.3,0.31,0.67,0.7,0.58,0.585858585859,0.22,0.39,0.5,0.08,0.39,0.565656565657,0.02,0.13,1,0.09,0,0.51,0.5,0.515151515152,0.62,0.58,0.68,0.57,0.551020408163,0.96,0.32,0,0,0.28,0.5,0,0,0.47,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.09,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.22
0.04,0.53,0.1,0.64,0.84,0.25,0.34,0.44,0.25,0.22,0.06,1,0.59,0.78,0.17,0.53,0.27,0.24,0.333333333333,0.56,0.46,0.48,0.38,0.3,0.36,0.45,0.53,0.01,0.11,0.10101010101,0.21,0.36,0.16,0.75,0.14,0.37,0.26,0.44,0.49,0.45,0.56,0.55,0.57,0.69,0.67,0.79,0.66,0.58,0.7,0.01,0.19,0.04,0.2,0.22,0.33,0.39,0.2,0.2,0.27,0.29,0.67,0.12,0.34,0.32,0.58,0.63,0.47,0.636363636364,0.29,0.39,0.5,0.02,0.91,0.606060606061,0.1,0.19,0.5,0.05,0.15,0.74,0.72,0.666666666667,0.82,0.76,0.91,0.8,0.591836734694,0.71,0.22,0,0,0.43,0.59,0.6,0.61,0.78,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.25,0.48,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.26
0.01,0.35,0.04,0.91,0.06,0.14,0.31,0.51,0.29,0.49,0,0,0.37,0.55,0.2,0.43,0.52,0.36,0.333333333333,0.39,0.35,0.34,0.47,0.57,0.36,0.33,0.37,0.01,0.19,0.292929292929,0.36,0.26,0.31,0.57,0.81,0.33,0.53,0.42,0.53,0.49,0.48,0.52,0.46,0.59,0.64,0.59,0.76,0.63,0.66,0.01,0.27,0,0.22,0.49,0.57,0.55,0.08,0.16,0.16,0.14,0.78,0.17,0.21,0.18,0.38,0.45,0.35,0.434343434343,0.1,0.63,0,0.01,0.79,0.414141414141,0.19,0.43,0,0.18,0.28,0.33,0.32,0.292929292929,0.33,0.41,0.46,0.43,0.295918367347,0.59,0.36,0,0,0.15,0.78,0.61,0.72,0.74,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.19,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.21
0.05,0.45,0.02,0.96,0.09,0.02,0.95,0.98,1,0.3,0.06,1,0.23,0.61,0.3,0.56,0.38,0.39,0.279569892473,0.33,0.3,0.29,0.17,0.1,0.17,0.29,0.33,0.06,0.51,0.272727272727,0.29,0.56,0.39,0.51,0.21,0.67,0.21,0.5,0.39,1,0.38,0.4,0.35,0.41,0.47,0.48,0.51,0.58,0.55,0.02,0.36,0.01,0.53,0.53,0.48,0.45,0.16,0.14,0.11,0.1,0.89,0.04,0.16,0.13,0.28,0.38,0.28,0.262626262626,0.08,0.64,0,0.04,0.81,0.252525252525,0.27,0.3,0.13,0.27,0.14,0.26,0.26,0.262626262626,0.35,0.38,0.48,0.37,0.704081632653,0.49,0.37,0.05,0,0.12,0.5,0.27,0.35,0.28,0.01,0.22,0.98,0.27,0.02,0.2,0.29,0.22,0.93,1,0,0,0,0,0.01,0.64,0.39,0.03,0.31,0.19,0.01,0.01,0.808080808081,0,0.23,0.22,0.07
0.06,0.52,0.04,0.95,0.11,0.01,0.37,0.39,0.29,0.58,0.08,1,0.6,0.58,0.27,0.84,0.61,0.09,0.612903225806,0.6,0.53,0.52,0.49,0.27,0.28,0.15,0.42,0.01,0.07,0.141414141414,0.2,0.61,0.12,0.54,0.21,0.75,0.16,0.7,0.13,0.46,0.19,0.17,0.53,0.9,0.92,0.98,0.85,0.38,0.42,0.01,0.06,0.02,0.24,0.23,0.26,0.27,0.11,0.09,0.09,0.09,0.85,0.06,0.28,0.28,0.54,0.56,0.25,0.89898989899,0.03,0.13,0.5,0.02,0.92,0.868686868687,0.03,0.44,0.17,0.02,0.04,0.39,0.37,0.323232323232,0.52,0.52,0.73,0.54,0.520408163265,0.42,0.43,0.06,0,0.19,0.8,0.84,0.71,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.42,0.5,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.01,0.76,0.01,0.44,0.15,1,0.5,0.59,0.36,0.26,0,0,0.35,0.69,0.63,0.29,0.37,0.46,0.333333333333,0.32,0.21,0.26,0.25,0.2,0.31,0.24,0.29,0.02,0.3,0.787878787879,0.65,0.17,0.75,0.52,0.47,0.26,0.51,0.24,0.42,0.46,0.45,0.45,0.84,0.65,0.63,0.72,0.63,0.55,0.55,0.01,0.34,0.03,0.2,0.39,0.38,0.44,0.29,0.49,0.45,0.46,0.19,0.78,0.77,0.76,0.8,0.78,0.81,0.434343434343,0.78,0.49,0.5,0.02,0.81,0.454545454545,0.09,0.24,0.73,0.17,0.2,0.46,0.47,0.444444444444,0.42,0.46,0.55,0.44,0.479591836735,0.77,0.33,0.04,0.03,0.62,0.61,0.48,0.6,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.28,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.38
0.02,0.46,0.13,0.78,0.48,0.03,0.3,0.41,0.23,0.25,0.04,1,0.66,0.8,0.17,0.65,0.21,0.09,0.118279569892,0.72,0.68,0.67,0.58,0.25,0.53,0.58,0.58,0.01,0.08,0.181818181818,0.19,0.66,0.09,0.7,0.3,0.48,0.15,0.78,0.34,0.4,0.36,0.36,0.56,0.86,0.87,0.89,0.78,0.49,0.46,0,0.06,0.02,0.27,0.29,0.36,0.42,0.18,0.17,0.19,0.2,0.78,0.08,0.18,0.16,0.46,0.63,0.1,0.757575757576,0.05,0.45,0.5,0.04,0.68,0.636363636364,0.02,0.57,0.88,0.03,0.15,0.38,0.45,0.535353535354,0.62,0.54,0.58,0.55,0.408163265306,0.64,0.42,0,0,0.28,0.32,0.37,0.42,0.42,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.18,0.63,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.11
0.01,0.66,0.01,0.99,0.02,0.01,0.63,0.59,0.52,0.35,0.01,0.61,0.5,0.66,0.23,0.61,0.43,0.05,0.376344086022,0.48,0.34,0.33,0.34,0.08,0.35,0.38,0.3,0,0.07,0.222222222222,0.3,0.32,0.34,0.59,0.34,0.5,0.31,0.44,0.28,0.47,0.24,0.26,0.51,0.88,0.88,0.93,0.79,0.78,0.92,0,0.06,0,0.04,0.07,0.13,0.13,0.01,0.02,0.03,0.02,0.77,0.04,0.19,0.19,0.52,0.56,0.3,0.828282828283,0.06,0.49,0.5,0.01,0.81,0.777777777778,0.06,0.51,0.63,0.11,0.53,0.31,0.29,0.252525252525,0.44,0.44,0.53,0.47,0.438775510204,0.66,0.57,0,0,0.11,0.56,0.55,0.66,0.53,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.03,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.06
0.01,0.65,0.1,0.89,0.11,0.02,0.4,0.39,0.3,0.45,0.02,1,0.65,0.7,0.1,0.78,0.58,0.17,0.677419354839,0.58,0.49,0.48,0.35,0.28,0.28,0.8,0.65,0,0.05,0.161616161616,0.23,0.45,0.22,0.53,0.43,0.4,0.19,0.57,0.11,0.4,0.14,0.13,0.6,0.91,0.86,0.93,0.82,0.44,0.53,0,0.05,0,0.02,0.16,0.17,0.29,0.01,0.04,0.04,0.06,0.86,0.06,0.29,0.33,0.71,0.67,0.61,1,0.04,0.05,0.5,0,0.94,1,0.21,0.5,0.48,0.03,0,0.36,0.36,0.323232323232,0.42,0.54,0.7,0.62,0.734693877551,0.36,0.26,0,0,0.12,0.35,0.96,0.83,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.16,0.17,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.1
0.02,0.27,0.04,0.82,0.46,0.2,0.22,0.41,0.22,0.64,0.03,1,0.48,0.49,0.28,0.6,0.58,0.22,0.430107526882,0.5,0.64,0.65,0.48,0.4,0.47,0.38,0.66,0.01,0.11,0.464646464646,0.43,0.42,0.35,0.48,0.35,0.3,0.32,0.52,0.31,0.46,0.34,0.34,0.34,0.72,0.74,0.89,0.65,0.22,0.16,0,0.11,0.04,0.41,0.48,0.49,0.51,0.9,0.91,0.85,0.81,0.25,0.48,0.19,0.16,0.3,0.34,0.31,0.373737373737,0.2,0.79,0,0.05,0.56,0.373737373737,0.03,0.37,0.4,0.09,0.14,0.59,0.59,0.585858585859,0.57,0.62,0.79,0.61,0.438775510204,0.51,0.85,0,0,0.93,0.38,0.66,0.61,0.54,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,1,1,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.07,0.71,0.11,0.45,1,0.31,0.48,0.49,0.31,0.1,0.08,1,0.81,0.88,0.2,0.58,0.07,0.14,0.10752688172,0.72,0.56,0.58,0.58,0.46,0.43,0.57,0.58,0.02,0.08,0.0707070707071,0.14,0.6,0.17,0.76,0.42,0.35,0.16,0.67,0.29,0.41,0.39,0.35,0.72,0.84,0.83,0.91,0.79,0.55,0.55,0.01,0.09,0.09,0.35,0.39,0.5,0.57,0.62,0.61,0.72,0.75,0.41,0.32,0.4,0.44,0.79,0.76,0.71,0.868686868687,0.27,0.28,0.5,0.04,0.85,0.868686868687,0.03,0.24,0.83,0.02,0.13,0.7,0.74,0.787878787879,0.98,0.93,1,0.92,0.622448979592,0.85,0.19,0,0,0.77,0.45,0.35,0.59,0.65,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.3,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.19
0.09,0.47,0.13,0.8,0.24,0.14,0.37,0.54,0.34,0.35,0.1,1,0.53,0.69,0.13,0.58,0.41,0.18,0.365591397849,0.55,0.49,0.5,0.34,0.27,0.28,0.28,0.38,0.03,0.14,0.333333333333,0.4,0.43,0.32,0.63,0.61,0.35,0.38,0.49,0.43,0.52,0.41,0.44,0.51,0.7,0.69,0.74,0.75,0.5,0.53,0.03,0.24,0.07,0.42,0.53,0.54,0.58,0.44,0.49,0.46,0.45,0.65,0.31,0.27,0.24,0.46,0.5,0.41,0.535353535354,0.19,0.54,0.5,0.1,0.72,0.515151515152,0.09,0.46,0.52,0.13,0.38,0.5,0.49,0.484848484848,0.49,0.57,0.67,0.62,0.489795918367,0.63,0.61,0.04,0.09,0.44,0.41,0.56,0.62,0.41,0.02,0.19,0.98,0.2,0.05,0.32,0.54,0.19,0.45,0.5,0.1,0.06,0,0.1,0.1,0.64,0.42,0.12,0.13,0.13,0.04,0.04,0.484848484848,0,1,0.3,0.11
0,0.53,0.11,0.5,0.01,0.85,0.47,0.44,0.24,0.54,0,0,0.1,0.28,1,0.33,0.67,0.54,0.139784946237,0.1,0.13,0.21,0.07,0.43,0,0.12,0.14,0.03,0.88,0.979797979798,0.87,0.11,0.79,0.2,0.07,0.36,0.51,0.22,0.36,0.25,0.36,0.37,0.65,0.72,0.65,0.74,0.6,0.02,0,0.01,0.2,0,0.06,0.15,0.12,0.28,0.01,0.03,0.02,0.05,0.25,0.43,0.55,0.51,0.57,0.5,0.71,0.707070707071,0.5,0.49,0.5,0.03,0.51,0.747474747475,0.25,0.74,0.4,1,1,0.01,0.02,0.030303030303,0.08,0.11,0.11,0.14,0.69387755102,0.27,0.47,0,0,0.09,0.93,0.74,0.82,0.92,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.19,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.29
0.03,0.67,0.45,0.61,0.07,0.05,0.38,0.5,0.25,0.24,0.03,0.68,0.47,0.71,0.27,0.38,0.34,0.2,0.301075268817,0.42,0.3,0.31,0.32,0.31,0.46,0.22,0.29,0.02,0.18,0.262626262626,0.41,0.27,0.32,0.58,0.28,0.51,0.4,0.44,0.38,0.42,0.46,0.44,0.65,0.72,0.68,0.83,0.57,0.56,0.62,0.02,0.34,0,0.19,0.27,0.35,0.3,0.03,0.04,0.05,0.04,0.9,0.07,0.33,0.35,0.66,0.68,0.49,0.838383838384,0.1,0.33,0.5,0.04,0.71,0.818181818182,0.37,0.83,0.79,0.13,0.22,0.23,0.22,0.212121212121,0.37,0.4,0.48,0.45,0.65306122449,0.61,0.96,0.07,0,0.07,0.51,0.58,0.57,0.66,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.17,0.04,0.34,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.2
0.12,0.79,0.17,0.51,0.28,0.67,0.46,0.6,0.33,0.14,0.14,1,0.39,0.71,0.22,0.19,0.22,0.49,0.311827956989,0.36,0.22,0.24,0.25,0.19,0.28,0.27,0.31,0.09,0.29,0.353535353535,0.48,0.13,0.47,0.54,0.47,0.25,0.61,0.23,0.48,0.4,0.57,0.55,0.85,0.62,0.61,0.71,0.58,0.2,0.22,0.06,0.37,0.1,0.36,0.42,0.49,0.54,0.41,0.43,0.45,0.46,0.48,0.41,0.67,0.68,0.85,0.85,0.81,0.565656565657,0.62,0.45,0.5,0.16,0.58,0.575757575758,0.15,0.15,0.92,0.33,0.14,0.33,0.32,0.282828282828,0.51,0.48,0.51,0.48,0.714285714286,0.86,0.26,0.01,0.06,0.49,0.56,0.2,0.23,0.73,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.1,0.2,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.55
0.05,0.71,0.03,0.72,0.51,0.48,0.51,0.52,0.39,0.37,0.06,1,0.59,0.68,0.19,0.53,0.47,0.24,0.612903225806,0.54,0.39,0.39,0.3,0.27,0.34,0.41,0.48,0.01,0.09,0.171717171717,0.31,0.27,0.25,0.57,0.53,0.32,0.38,0.39,0.32,0.46,0.39,0.37,0.67,0.79,0.69,0.84,0.73,0.52,0.51,0.01,0.14,0.04,0.3,0.31,0.41,0.46,0.33,0.31,0.36,0.37,0.55,0.24,0.48,0.5,0.72,0.68,0.74,0.808080808081,0.32,0.21,0.5,0.03,0.83,0.818181818182,0.01,0.05,0.42,0.04,0.08,0.59,0.55,0.494949494949,0.71,0.7,0.89,0.74,0.612244897959,0.54,0.15,0,0,0.47,0.52,0.68,0.76,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.43,0.04,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.27
0.03,0.33,0.6,0.5,0.12,0.02,0.33,0.33,0.19,0.47,0.05,1,0.65,0.62,0.12,0.76,0.45,0.14,0.41935483871,0.76,0.95,1,0.44,0.17,0.69,0.34,0.74,0.01,0.08,0.040404040404,0.1,1,0.2,0.57,0.23,1,0.08,1,0.29,0.36,0.54,0.46,0.4,0.67,0.72,0.91,0.71,0.51,0.56,0.01,0.13,0.01,0.51,0.51,0.51,0.49,0.24,0.21,0.19,0.17,0.88,0.03,0.13,0.12,0.36,0.51,0.14,0.676767676768,0.02,0.41,0.5,0.04,0.8,0.585858585859,0.01,0.38,0.13,0.03,0.09,0.28,0.34,0.444444444444,0.49,0.46,0.53,0.49,0.326530612245,0.27,0.36,0,0,0.19,0.56,0.65,0.74,0.62,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.41,0.52,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.17
0.01,0.47,0.01,0.98,0.03,0.01,0.34,0.45,0.26,0.35,0,0.05,0.43,0.6,0.26,0.39,0.44,0.31,0.451612903226,0.45,0.35,0.34,0.19,0.24,0.61,0.13,0.58,0.01,0.15,0.282828282828,0.34,0.34,0.54,0.57,0.6,0.4,0.41,0.43,0.47,0.42,0.45,0.48,0.49,0.64,0.68,0.73,0.73,0.51,0.57,0.01,0.21,0,0.13,0.15,0.19,0.16,0.03,0.03,0.04,0.03,0.89,0.04,0.19,0.19,0.48,0.58,0.37,0.535353535354,0.07,0.52,0.5,0.02,0.68,0.484848484848,0.02,0.68,0.19,0.16,0.11,0.39,0.37,0.353535353535,0.49,0.51,0.54,0.51,0.377551020408,0.66,0.81,0.01,0,0.1,0.78,0.59,0.84,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.1,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.23
0.02,0.79,0,0.69,0.03,1,0.59,0.54,0.36,0.52,0.03,1,0.1,0.25,0.68,0.24,0.67,0.88,0.333333333333,0.08,0.08,0.09,0.04,0.14,1,0.15,0.2,0.07,0.95,1,0.86,0.18,1,0.11,0.23,0.7,0.42,0.36,0.21,0.41,0.38,0.32,0.95,0.62,0.56,0.69,0.69,0.38,0.31,0.01,0.15,0.03,0.18,0.2,0.27,0.32,0.26,0.25,0.3,0.33,0,1,0.96,0.94,0.83,0.8,0.84,0.535353535354,1,0.77,0,0.12,0,0.555555555556,1,0.19,0.71,0.8,0.86,0.02,0.03,0.040404040404,0.04,0.1,0.14,0.07,0.34693877551,0.44,0.43,0,0,0.59,0.63,0.74,0.84,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.22,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.2
